(0.001, 800, 0.5, 10, 15, 300): {'acc': 0.97073170731707314, 'rec': 0.9555555555555556, 'prec': 0.97727272727272729, 'f1': 0.96629213483146081}
(0.001, 500, 0.75, 7, 5, 300): {'acc': 0.74634146341463414, 'rec': 0.67777777777777781, 'prec': 0.72619047619047616, 'f1': 0.70114942528735635}
(0.0001, 300, 0.75, 7, 7, 300): {'acc': 0.59512195121951217, 'rec': 0.14444444444444443, 'prec': 0.68421052631578949, 'f1': 0.2385321100917431}
(0.001, 800, 0.1, 10, 7, 300): {'acc': 0.97560975609756095, 'rec': 0.98888888888888893, 'prec': 0.956989247311828, 'f1': 0.97267759562841538}
(0.001, 300, 0.0, 2, 10, 300): {'acc': 0.92195121951219516, 'rec': 0.87777777777777777, 'prec': 0.94047619047619047, 'f1': 0.90804597701149425}
(0.0001, 1200, 0.3, 5, 10, 300): {'acc': 0.79512195121951224, 'rec': 0.80000000000000004, 'prec': 0.75, 'f1': 0.77419354838709686}
(0.0001, 1000, 0.1, 7, 3, 300): {'acc': 0.59512195121951217, 'rec': 0.53333333333333333, 'prec': 0.5393258426966292, 'f1': 0.53631284916201116}
(0.001, 300, 0.1, 7, 15, 300): {'acc': 0.96097560975609753, 'rec': 1.0, 'prec': 0.91836734693877553, 'f1': 0.95744680851063835}
(0.0003, 800, 0.75, 5, 15, 300): {'acc': 0.74634146341463414, 'rec': 0.66666666666666663, 'prec': 0.73170731707317072, 'f1': 0.69767441860465107}
(0.001, 300, 0.5, 10, 7, 300): {'acc': 0.82439024390243898, 'rec': 0.81111111111111112, 'prec': 0.79347826086956519, 'f1': 0.80219780219780223}
(0.003, 800, 0.3, 2, 3, 300): {'acc': 0.86829268292682926, 'rec': 0.90000000000000002, 'prec': 0.81818181818181823, 'f1': 0.85714285714285721}
(0.01, 1000, 0.5, 5, 7, 300): {'acc': 0.98048780487804876, 'rec': 0.97777777777777775, 'prec': 0.97777777777777775, 'f1': 0.97777777777777775}
(0.01, 800, 0.3, 2, 5, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
(0.003, 300, 0.3, 7, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.92222222222222228, 'prec': 0.79807692307692313, 'f1': 0.85567010309278346}
(0.001, 1000, 0.5, 10, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.87777777777777777, 'prec': 0.97530864197530864, 'f1': 0.92397660818713456}
(0.0001, 500, 0.0, 2, 5, 300): {'acc': 0.67804878048780493, 'rec': 0.66666666666666663, 'prec': 0.625, 'f1': 0.64516129032258063}
(0.003, 300, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 2, 15, 300): {'acc': 0.80975609756097566, 'rec': 0.67777777777777781, 'prec': 0.85915492957746475, 'f1': 0.75776397515527949}
(0.003, 1200, 0.5, 3, 7, 300): {'acc': 0.95609756097560972, 'rec': 0.94444444444444442, 'prec': 0.9550561797752809, 'f1': 0.94972067039106134}
(0.003, 800, 0.5, 10, 7, 300): {'acc': 0.9463414634146341, 'rec': 0.9555555555555556, 'prec': 0.92473118279569888, 'f1': 0.93989071038251359}
(0.0003, 1200, 0.0, 3, 3, 300): {'acc': 0.82926829268292679, 'rec': 0.80000000000000004, 'prec': 0.8089887640449438, 'f1': 0.8044692737430168}
(0.01, 300, 0.3, 10, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.91111111111111109, 'prec': 0.87234042553191493, 'f1': 0.89130434782608703}
(0.0003, 300, 0.0, 3, 3, 300): {'acc': 0.75121951219512195, 'rec': 0.68888888888888888, 'prec': 0.72941176470588232, 'f1': 0.70857142857142852}
(0.01, 500, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.5, 5, 3, 300): {'acc': 0.775609756097561, 'rec': 0.6333333333333333, 'prec': 0.81428571428571428, 'f1': 0.71250000000000002}
(0.0001, 500, 0.0, 2, 3, 300): {'acc': 0.65365853658536588, 'rec': 0.35555555555555557, 'prec': 0.71111111111111114, 'f1': 0.47407407407407409}
(0.0001, 1000, 0.75, 7, 10, 300): {'acc': 0.69268292682926824, 'rec': 0.58888888888888891, 'prec': 0.67088607594936711, 'f1': 0.62721893491124259}
(0.003, 300, 0.0, 5, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.1, 2, 3, 300): {'acc': 0.96097560975609753, 'rec': 0.98888888888888893, 'prec': 0.92708333333333337, 'f1': 0.95698924731182788}
(0.0003, 1200, 0.5, 3, 5, 300): {'acc': 0.77073170731707319, 'rec': 0.6333333333333333, 'prec': 0.80281690140845074, 'f1': 0.70807453416149069}
(0.0003, 500, 0.3, 5, 15, 300): {'acc': 0.85853658536585364, 'rec': 0.81111111111111112, 'prec': 0.85882352941176465, 'f1': 0.83428571428571441}
(0.001, 500, 0.75, 5, 10, 300): {'acc': 0.76585365853658538, 'rec': 0.6333333333333333, 'prec': 0.79166666666666663, 'f1': 0.70370370370370383}
(0.003, 500, 0.1, 7, 7, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 300, 0.0, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1200, 0.5, 7, 5, 300): {'acc': 0.8878048780487805, 'rec': 0.81111111111111112, 'prec': 0.92405063291139244, 'f1': 0.86390532544378706}
(0.003, 800, 0.5, 5, 7, 300): {'acc': 0.91219512195121955, 'rec': 0.8666666666666667, 'prec': 0.9285714285714286, 'f1': 0.89655172413793105}
(0.01, 800, 0.0, 5, 5, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.001, 1200, 0.5, 5, 15, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 500, 0.75, 5, 15, 300): {'acc': 0.8878048780487805, 'rec': 0.80000000000000004, 'prec': 0.93506493506493504, 'f1': 0.86227544910179632}
(0.0003, 1000, 0.75, 10, 5, 300): {'acc': 0.73658536585365852, 'rec': 0.58888888888888891, 'prec': 0.75714285714285712, 'f1': 0.66249999999999998}
(0.01, 1000, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.1, 10, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.76666666666666672, 'prec': 0.71875, 'f1': 0.74193548387096775}
(0.003, 500, 0.75, 3, 7, 300): {'acc': 0.79512195121951224, 'rec': 0.71111111111111114, 'prec': 0.80000000000000004, 'f1': 0.75294117647058822}
(0.003, 500, 0.3, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 1200, 0.75, 2, 10, 300): {'acc': 0.70243902439024386, 'rec': 0.52222222222222225, 'prec': 0.72307692307692306, 'f1': 0.6064516129032258}
(0.01, 1200, 0.3, 10, 5, 300): {'acc': 0.96097560975609753, 'rec': 0.96666666666666667, 'prec': 0.94565217391304346, 'f1': 0.95604395604395598}
(0.003, 800, 0.3, 5, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.91111111111111109, 'prec': 0.82828282828282829, 'f1': 0.86772486772486779}
(0.001, 1200, 0.1, 10, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 500, 0.0, 3, 5, 300): {'acc': 0.97560975609756095, 'rec': 1.0, 'prec': 0.94736842105263153, 'f1': 0.97297297297297303}
(0.0003, 500, 0.0, 5, 7, 300): {'acc': 0.88292682926829269, 'rec': 0.81111111111111112, 'prec': 0.91249999999999998, 'f1': 0.85882352941176476}
(0.0001, 300, 0.1, 7, 3, 300): {'acc': 0.53658536585365857, 'rec': 0.26666666666666666, 'prec': 0.45283018867924529, 'f1': 0.33566433566433562}
(0.0001, 300, 0.75, 2, 5, 300): {'acc': 0.62926829268292683, 'rec': 0.55555555555555558, 'prec': 0.58139534883720934, 'f1': 0.56818181818181834}
(0.01, 500, 0.3, 3, 5, 300): {'acc': 0.93658536585365859, 'rec': 0.93333333333333335, 'prec': 0.92307692307692313, 'f1': 0.92817679558011057}
(0.0001, 300, 0.1, 5, 5, 300): {'acc': 0.6634146341463415, 'rec': 0.59999999999999998, 'prec': 0.62068965517241381, 'f1': 0.61016949152542377}
(0.01, 800, 0.3, 10, 7, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
(0.01, 300, 0.75, 3, 3, 300): {'acc': 0.73658536585365852, 'rec': 0.6333333333333333, 'prec': 0.73076923076923073, 'f1': 0.67857142857142849}
(0.001, 800, 0.0, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 1000, 0.1, 10, 15, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.0003, 500, 0.0, 7, 3, 300): {'acc': 0.74146341463414633, 'rec': 0.62222222222222223, 'prec': 0.7466666666666667, 'f1': 0.67878787878787883}
(0.0003, 800, 0.0, 3, 5, 300): {'acc': 0.85853658536585364, 'rec': 0.84444444444444444, 'prec': 0.8351648351648352, 'f1': 0.83977900552486195}
(0.01, 1200, 0.5, 10, 7, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.01, 800, 0.3, 7, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.93333333333333335, 'prec': 0.9882352941176471, 'f1': 0.95999999999999996}
(0.01, 500, 0.3, 7, 3, 300): {'acc': 0.88292682926829269, 'rec': 0.88888888888888884, 'prec': 0.85106382978723405, 'f1': 0.86956521739130443}
(0.001, 500, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 1000, 0.3, 2, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.90000000000000002, 'prec': 0.93103448275862066, 'f1': 0.9152542372881356}
(0.001, 800, 0.3, 2, 3, 300): {'acc': 0.84878048780487803, 'rec': 0.84444444444444444, 'prec': 0.81720430107526887, 'f1': 0.8306010928961749}
(0.003, 1000, 0.5, 10, 7, 300): {'acc': 0.96097560975609753, 'rec': 0.91111111111111109, 'prec': 1.0, 'f1': 0.95348837209302328}
(0.01, 800, 0.75, 2, 5, 300): {'acc': 0.86829268292682926, 'rec': 0.83333333333333337, 'prec': 0.86206896551724133, 'f1': 0.84745762711864403}
(0.003, 1200, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.0, 10, 7, 300): {'acc': 0.74146341463414633, 'rec': 0.80000000000000004, 'prec': 0.67289719626168221, 'f1': 0.73096446700507622}
(0.003, 1200, 0.75, 5, 10, 300): {'acc': 0.87317073170731707, 'rec': 0.80000000000000004, 'prec': 0.90000000000000002, 'f1': 0.84705882352941175}
(0.003, 1200, 0.3, 2, 3, 300): {'acc': 0.84390243902439022, 'rec': 0.72222222222222221, 'prec': 0.90277777777777779, 'f1': 0.80246913580246904}
(0.001, 1000, 0.3, 2, 7, 300): {'acc': 0.95121951219512191, 'rec': 0.92222222222222228, 'prec': 0.96511627906976749, 'f1': 0.94318181818181812}
(0.0003, 1000, 0.75, 7, 10, 300): {'acc': 0.76585365853658538, 'rec': 0.69999999999999996, 'prec': 0.75, 'f1': 0.72413793103448265}
(0.01, 500, 0.3, 5, 5, 300): {'acc': 0.94146341463414629, 'rec': 0.90000000000000002, 'prec': 0.9642857142857143, 'f1': 0.93103448275862066}
(0.01, 500, 0.0, 2, 7, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.001, 500, 0.75, 3, 3, 300): {'acc': 0.71707317073170729, 'rec': 0.66666666666666663, 'prec': 0.68181818181818177, 'f1': 0.6741573033707865}
(0.001, 300, 0.75, 3, 3, 300): {'acc': 0.69268292682926824, 'rec': 0.59999999999999998, 'prec': 0.66666666666666663, 'f1': 0.63157894736842102}
(0.0003, 1000, 0.0, 2, 10, 300): {'acc': 0.95121951219512191, 'rec': 0.90000000000000002, 'prec': 0.98780487804878048, 'f1': 0.94186046511627908}
(0.0003, 1000, 0.0, 7, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.66666666666666663, 'prec': 0.9375, 'f1': 0.77922077922077926}
(0.001, 800, 0.1, 10, 10, 300): {'acc': 0.99024390243902438, 'rec': 1.0, 'prec': 0.97826086956521741, 'f1': 0.98901098901098905}
(0.0003, 1000, 0.75, 3, 3, 300): {'acc': 0.70243902439024386, 'rec': 0.72222222222222221, 'prec': 0.64356435643564358, 'f1': 0.68062827225130884}
(0.01, 300, 0.1, 2, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.0, 3, 7, 300): {'acc': 0.56097560975609762, 'rec': 0.93333333333333335, 'prec': 0.5, 'f1': 0.65116279069767447}
(0.001, 800, 0.1, 2, 10, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.001, 300, 0.0, 7, 5, 300): {'acc': 0.92195121951219516, 'rec': 0.94444444444444442, 'prec': 0.88541666666666663, 'f1': 0.91397849462365577}
(0.003, 300, 0.5, 7, 7, 300): {'acc': 0.87804878048780488, 'rec': 0.8666666666666667, 'prec': 0.8571428571428571, 'f1': 0.86187845303867405}
(0.0001, 500, 0.1, 2, 15, 300): {'acc': 0.69756097560975605, 'rec': 0.66666666666666663, 'prec': 0.65217391304347827, 'f1': 0.65934065934065933}
(0.001, 800, 0.3, 3, 5, 300): {'acc': 0.90731707317073174, 'rec': 0.88888888888888884, 'prec': 0.898876404494382, 'f1': 0.8938547486033519}
(0.001, 800, 0.5, 10, 10, 300): {'acc': 0.92682926829268297, 'rec': 0.90000000000000002, 'prec': 0.93103448275862066, 'f1': 0.9152542372881356}
(0.0001, 1200, 0.3, 2, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.64444444444444449, 'prec': 0.68235294117647061, 'f1': 0.66285714285714281}
(0.0003, 1200, 0.75, 7, 5, 300): {'acc': 0.74146341463414633, 'rec': 0.81111111111111112, 'prec': 0.66972477064220182, 'f1': 0.73366834170854267}
(0.003, 1200, 0.3, 3, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.88888888888888884, 'prec': 0.86956521739130432, 'f1': 0.87912087912087922}
(0.0001, 1200, 0.0, 7, 5, 300): {'acc': 0.78048780487804881, 'rec': 0.66666666666666663, 'prec': 0.80000000000000004, 'f1': 0.72727272727272718}
(0.0001, 1200, 0.0, 2, 7, 300): {'acc': 0.775609756097561, 'rec': 0.75555555555555554, 'prec': 0.73913043478260865, 'f1': 0.74725274725274726}
(0.001, 300, 0.3, 5, 7, 300): {'acc': 0.80000000000000004, 'rec': 0.65555555555555556, 'prec': 0.85507246376811596, 'f1': 0.74213836477987416}
(0.0003, 800, 0.0, 5, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.85555555555555551, 'prec': 0.85555555555555551, 'f1': 0.85555555555555551}
(0.01, 1200, 0.1, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.5, 10, 15, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.0001, 1200, 0.0, 3, 7, 300): {'acc': 0.81463414634146336, 'rec': 0.82222222222222219, 'prec': 0.77083333333333337, 'f1': 0.79569892473118287}
(0.0003, 300, 0.3, 2, 3, 300): {'acc': 0.58536585365853655, 'rec': 0.45555555555555555, 'prec': 0.53246753246753242, 'f1': 0.49101796407185622}
(0.0001, 1000, 0.75, 7, 15, 300): {'acc': 0.74146341463414633, 'rec': 0.58888888888888891, 'prec': 0.76811594202898548, 'f1': 0.66666666666666663}
(0.003, 1000, 0.0, 7, 5, 300): {'acc': 0.93170731707317078, 'rec': 1.0, 'prec': 0.86538461538461542, 'f1': 0.92783505154639179}
(0.0001, 1000, 0.1, 5, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.81111111111111112, 'prec': 0.79347826086956519, 'f1': 0.80219780219780223}
(0.0001, 1000, 0.3, 3, 5, 300): {'acc': 0.68292682926829273, 'rec': 0.61111111111111116, 'prec': 0.6470588235294118, 'f1': 0.62857142857142867}
(0.0003, 1000, 0.0, 3, 10, 300): {'acc': 0.98048780487804876, 'rec': 0.98888888888888893, 'prec': 0.96739130434782605, 'f1': 0.97802197802197799}
(0.01, 300, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.1, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 500, 0.1, 2, 3, 300): {'acc': 0.70243902439024386, 'rec': 0.46666666666666667, 'prec': 0.76363636363636367, 'f1': 0.57931034482758614}
(0.01, 1200, 0.5, 2, 7, 300): {'acc': 0.96097560975609753, 'rec': 0.91111111111111109, 'prec': 1.0, 'f1': 0.95348837209302328}
(0.001, 1000, 0.3, 3, 7, 300): {'acc': 0.92682926829268297, 'rec': 0.9555555555555556, 'prec': 0.88659793814432986, 'f1': 0.91978609625668439}
(0.01, 1000, 0.1, 7, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.98888888888888893, 'prec': 0.97802197802197799, 'f1': 0.98342541436464082}
(0.01, 300, 0.3, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.0, 2, 5, 300): {'acc': 0.96585365853658534, 'rec': 0.92222222222222228, 'prec': 1.0, 'f1': 0.95953757225433534}
(0.01, 300, 0.5, 3, 15, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.003, 1000, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1200, 0.1, 2, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 7, 10, 300): {'acc': 0.71707317073170729, 'rec': 0.64444444444444449, 'prec': 0.69047619047619047, 'f1': 0.66666666666666663}
(0.0001, 1000, 0.3, 3, 7, 300): {'acc': 0.69268292682926824, 'rec': 0.64444444444444449, 'prec': 0.651685393258427, 'f1': 0.64804469273743015}
(0.01, 1000, 0.5, 5, 10, 300): {'acc': 0.97560975609756095, 'rec': 0.94444444444444442, 'prec': 1.0, 'f1': 0.97142857142857142}
(0.003, 800, 0.1, 3, 3, 300): {'acc': 0.9463414634146341, 'rec': 0.91111111111111109, 'prec': 0.96470588235294119, 'f1': 0.93714285714285717}
(0.003, 1000, 0.5, 10, 5, 300): {'acc': 0.91707317073170735, 'rec': 0.91111111111111109, 'prec': 0.90109890109890112, 'f1': 0.90607734806629836}
(0.003, 1200, 0.75, 7, 15, 300): {'acc': 0.91219512195121955, 'rec': 0.85555555555555551, 'prec': 0.93902439024390238, 'f1': 0.89534883720930225}
(0.01, 1200, 0.3, 3, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.1, 3, 15, 300): {'acc': 0.88292682926829269, 'rec': 0.85555555555555551, 'prec': 0.875, 'f1': 0.8651685393258427}
(0.01, 1000, 0.0, 5, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 300, 0.3, 2, 5, 300): {'acc': 0.61951219512195121, 'rec': 0.71111111111111114, 'prec': 0.55172413793103448, 'f1': 0.62135922330097093}
(0.003, 1200, 0.0, 10, 7, 300): {'acc': 0.95609756097560972, 'rec': 1.0, 'prec': 0.90909090909090906, 'f1': 0.95238095238095233}
(0.003, 1000, 0.75, 3, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.003, 500, 0.0, 10, 3, 300): {'acc': 0.83902439024390241, 'rec': 0.9555555555555556, 'prec': 0.74782608695652175, 'f1': 0.83902439024390252}
(0.01, 800, 0.5, 7, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.84444444444444444, 'prec': 0.84444444444444444, 'f1': 0.84444444444444444}
(0.001, 800, 0.5, 2, 3, 300): {'acc': 0.77073170731707319, 'rec': 0.58888888888888891, 'prec': 0.84126984126984128, 'f1': 0.69281045751633985}
(0.01, 300, 0.5, 5, 5, 300): {'acc': 0.88292682926829269, 'rec': 0.90000000000000002, 'prec': 0.84375, 'f1': 0.87096774193548399}
(0.001, 300, 0.1, 7, 7, 300): {'acc': 0.89268292682926831, 'rec': 0.94444444444444442, 'prec': 0.83333333333333337, 'f1': 0.88541666666666674}
(0.001, 1000, 0.5, 5, 5, 300): {'acc': 0.85853658536585364, 'rec': 0.81111111111111112, 'prec': 0.85882352941176465, 'f1': 0.83428571428571441}
(0.0001, 300, 0.75, 7, 3, 300): {'acc': 0.62439024390243902, 'rec': 0.20000000000000001, 'prec': 0.78260869565217395, 'f1': 0.31858407079646017}
(0.003, 1000, 0.1, 3, 3, 300): {'acc': 0.91707317073170735, 'rec': 0.88888888888888884, 'prec': 0.91954022988505746, 'f1': 0.903954802259887}
(0.0003, 1000, 0.3, 2, 15, 300): {'acc': 0.90731707317073174, 'rec': 0.8666666666666667, 'prec': 0.91764705882352937, 'f1': 0.89142857142857146}
(0.01, 500, 0.75, 7, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.76666666666666672, 'prec': 0.81176470588235294, 'f1': 0.78857142857142859}
(0.0003, 1200, 0.0, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 500, 0.0, 7, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 300, 0.1, 10, 3, 300): {'acc': 0.89268292682926831, 'rec': 0.83333333333333337, 'prec': 0.91463414634146345, 'f1': 0.87209302325581395}
(0.003, 800, 0.5, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.3, 7, 5, 300): {'acc': 0.92682926829268297, 'rec': 0.85555555555555551, 'prec': 0.97468354430379744, 'f1': 0.91124260355029574}
(0.01, 300, 0.75, 2, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.85555555555555551, 'prec': 0.71296296296296291, 'f1': 0.77777777777777779}
(0.0003, 300, 0.1, 2, 3, 300): {'acc': 0.70731707317073167, 'rec': 0.71111111111111114, 'prec': 0.65306122448979587, 'f1': 0.68085106382978722}
(0.0003, 500, 0.3, 7, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.68888888888888888, 'prec': 0.73809523809523814, 'f1': 0.71264367816091956}
(0.003, 500, 0.3, 7, 3, 300): {'acc': 0.86341463414634145, 'rec': 0.91111111111111109, 'prec': 0.80392156862745101, 'f1': 0.85416666666666663}
(0.001, 300, 0.3, 10, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.90000000000000002, 'prec': 0.88043478260869568, 'f1': 0.89010989010989017}
(0.01, 1200, 0.75, 5, 3, 300): {'acc': 0.78536585365853662, 'rec': 0.62222222222222223, 'prec': 0.84848484848484851, 'f1': 0.71794871794871784}
(0.0003, 500, 0.3, 5, 7, 300): {'acc': 0.73658536585365852, 'rec': 0.78888888888888886, 'prec': 0.66981132075471694, 'f1': 0.72448979591836715}
(0.0001, 800, 0.0, 7, 3, 300): {'acc': 0.68780487804878043, 'rec': 0.6333333333333333, 'prec': 0.64772727272727271, 'f1': 0.6404494382022472}
(0.0001, 800, 0.0, 2, 7, 300): {'acc': 0.7219512195121951, 'rec': 0.83333333333333337, 'prec': 0.64102564102564108, 'f1': 0.7246376811594204}
(0.0001, 1200, 0.1, 3, 5, 300): {'acc': 0.7219512195121951, 'rec': 0.68888888888888888, 'prec': 0.68131868131868134, 'f1': 0.68508287292817682}
(0.003, 1000, 0.5, 10, 15, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.1, 3, 15, 300): {'acc': 0.775609756097561, 'rec': 0.77777777777777779, 'prec': 0.72916666666666663, 'f1': 0.75268817204301075}
(0.0003, 300, 0.75, 3, 15, 300): {'acc': 0.69268292682926824, 'rec': 0.66666666666666663, 'prec': 0.64516129032258063, 'f1': 0.65573770491803274}
(0.001, 800, 0.75, 7, 10, 300): {'acc': 0.78048780487804881, 'rec': 0.75555555555555554, 'prec': 0.74725274725274726, 'f1': 0.75138121546961323}
(0.0003, 300, 0.1, 2, 15, 300): {'acc': 0.79512195121951224, 'rec': 0.73333333333333328, 'prec': 0.7857142857142857, 'f1': 0.75862068965517238}
(0.01, 1000, 0.1, 2, 7, 300): {'acc': 0.98536585365853657, 'rec': 1.0, 'prec': 0.967741935483871, 'f1': 0.98360655737704916}
(0.001, 300, 0.3, 2, 5, 300): {'acc': 0.76097560975609757, 'rec': 0.69999999999999996, 'prec': 0.74117647058823533, 'f1': 0.71999999999999997}
(0.0003, 500, 0.0, 10, 15, 300): {'acc': 0.98048780487804876, 'rec': 0.9555555555555556, 'prec': 1.0, 'f1': 0.97727272727272729}
(0.0003, 500, 0.75, 10, 7, 300): {'acc': 0.71219512195121948, 'rec': 0.71111111111111114, 'prec': 0.65979381443298968, 'f1': 0.68449197860962563}
(0.0001, 800, 0.1, 7, 10, 300): {'acc': 0.82926829268292679, 'rec': 0.80000000000000004, 'prec': 0.8089887640449438, 'f1': 0.8044692737430168}
(0.003, 1200, 0.5, 3, 10, 300): {'acc': 0.98048780487804876, 'rec': 1.0, 'prec': 0.95744680851063835, 'f1': 0.97826086956521741}
